TSNE1,TSNE2,label
30.37582,-69.5922,DrugEx_RNN_e=0.1
3.785402,-44.20979,DrugEx_RNN_e=0.1
78.630455,-44.403484,DrugEx_RNN_e=0.1
-14.062913,-15.697194,DrugEx_RNN_e=0.1
-64.61519,-24.190826,DrugEx_RNN_e=0.1
-28.678188,54.19153,DrugEx_RNN_e=0.1
-58.457336,8.140015,DrugEx_RNN_e=0.1
-4.8408275,-6.4617333,DrugEx_RNN_e=0.1
-83.98442,20.317478,DrugEx_RNN_e=0.1
-35.766933,-47.847134,DrugEx_RNN_e=0.1
-9.439064,-60.404366,DrugEx_RNN_e=0.1
-53.362133,-40.543446,DrugEx_RNN_e=0.1
0.9935901,-3.9764342,DrugEx_RNN_e=0.1
-51.808422,63.442024,DrugEx_RNN_e=0.1
42.515217,-26.82355,DrugEx_RNN_e=0.1
59.44165,-58.92199,DrugEx_RNN_e=0.1
45.07732,34.94417,DrugEx_RNN_e=0.1
-35.264927,24.801876,DrugEx_RNN_e=0.1
-54.969196,-15.416946,DrugEx_RNN_e=0.1
-28.394653,-46.19455,DrugEx_RNN_e=0.1
-57.696743,14.133986,DrugEx_RNN_e=0.1
-65.08667,-11.6909485,DrugEx_RNN_e=0.1
10.728589,62.996113,DrugEx_RNN_e=0.1
-38.84328,-14.211548,DrugEx_RNN_e=0.1
71.49868,7.668892,DrugEx_RNN_e=0.1
13.055792,70.58345,DrugEx_RNN_e=0.1
59.3433,-5.07304,DrugEx_RNN_e=0.1
48.003704,52.25885,DrugEx_RNN_e=0.1
32.027065,15.526531,DrugEx_RNN_e=0.1
72.080246,-39.319935,DrugEx_RNN_e=0.1
-46.808254,-18.134596,DrugEx_RNN_e=0.1
-80.12987,27.818462,DrugEx_RNN_e=0.1
-54.677284,-12.079817,DrugEx_RNN_e=0.1
-1.5172435,-15.597105,DrugEx_RNN_e=0.1
84.137596,-15.024208,DrugEx_RNN_e=0.1
7.9669547,-73.159424,DrugEx_RNN_e=0.1
35.012478,-3.3502178,DrugEx_RNN_e=0.1
13.112753,78.4412,DrugEx_RNN_e=0.1
2.5108068,-70.95544,DrugEx_RNN_e=0.1
-58.224705,48.183846,DrugEx_RNN_e=0.1
-69.99162,-29.445032,DrugEx_RNN_e=0.1
-77.27441,4.963095,DrugEx_RNN_e=0.1
-41.213505,1.7267997,DrugEx_RNN_e=0.1
15.400934,31.941507,DrugEx_RNN_e=0.1
66.54045,14.356084,DrugEx_RNN_e=0.1
-5.077624,57.140007,DrugEx_RNN_e=0.1
-17.428059,43.51953,DrugEx_RNN_e=0.1
-60.76364,54.023106,DrugEx_RNN_e=0.1
17.997742,-1.9466422,DrugEx_RNN_e=0.1
26.118578,-42.72177,DrugEx_RNN_e=0.1
80.380165,32.410442,DrugEx_RNN_e=0.1
-25.642746,-41.19032,DrugEx_RNN_e=0.1
45.103268,1.6603657,DrugEx_RNN_e=0.1
76.31123,-41.842773,DrugEx_RNN_e=0.1
-26.590359,75.4968,DrugEx_RNN_e=0.1
24.09547,-0.2901768,DrugEx_RNN_e=0.1
-57.169453,-63.566616,DrugEx_RNN_e=0.1
-28.823154,78.264496,DrugEx_RNN_e=0.1
58.292747,50.70804,DrugEx_RNN_e=0.1
7.7447095,21.452986,DrugEx_RNN_e=0.1
-78.1938,4.296543,DrugEx_RNN_e=0.1
-11.968497,-23.6595,DrugEx_RNN_e=0.1
12.362334,84.770935,DrugEx_RNN_e=0.1
16.814909,6.248924,DrugEx_RNN_e=0.1
-89.72375,20.896494,DrugEx_RNN_e=0.1
-42.156693,6.613171,DrugEx_RNN_e=0.1
-0.48645586,-76.8131,DrugEx_RNN_e=0.1
4.309872,17.966125,DrugEx_RNN_e=0.1
65.19006,-43.765057,DrugEx_RNN_e=0.1
-65.42482,-32.149498,DrugEx_RNN_e=0.1
-15.901841,-19.49704,DrugEx_RNN_e=0.1
85.22591,13.131852,DrugEx_RNN_e=0.1
24.865776,-43.292587,DrugEx_RNN_e=0.1
-30.731789,-47.575092,DrugEx_RNN_e=0.1
-52.334488,40.34989,DrugEx_RNN_e=0.1
27.660166,-16.710028,DrugEx_RNN_e=0.1
-4.269033,19.598309,DrugEx_RNN_e=0.1
-6.214246,78.14231,DrugEx_RNN_e=0.1
66.09282,-18.689995,DrugEx_RNN_e=0.1
10.0817175,-18.273075,DrugEx_RNN_e=0.1
-8.006037,-9.036137,DrugEx_RNN_e=0.1
-60.393864,-61.888695,DrugEx_RNN_e=0.1
81.18054,39.16844,DrugEx_RNN_e=0.1
-35.457527,13.6707535,DrugEx_RNN_e=0.1
-25.260914,78.26556,DrugEx_RNN_e=0.1
-38.838757,-46.08108,DrugEx_RNN_e=0.1
10.155461,-40.368988,DrugEx_RNN_e=0.1
-0.14957534,27.829744,DrugEx_RNN_e=0.1
-9.670418,60.497387,DrugEx_RNN_e=0.1
-38.71066,25.401598,DrugEx_RNN_e=0.1
-11.047183,-47.34098,DrugEx_RNN_e=0.1
14.747835,24.821249,DrugEx_RNN_e=0.1
-14.675231,52.684586,DrugEx_RNN_e=0.1
-61.393795,-69.27171,DrugEx_RNN_e=0.1
-61.325825,-60.886963,DrugEx_RNN_e=0.1
64.77172,18.232254,DrugEx_RNN_e=0.1
-16.814922,28.64876,DrugEx_RNN_e=0.1
76.42989,3.007468,DrugEx_RNN_e=0.1
-49.87871,10.829988,DrugEx_RNN_e=0.1
1.1755921,15.949901,DrugEx_RNN_e=0.1
-25.784597,-5.4024057,DrugEx_RNN_e=0.1
-28.828226,37.218086,DrugEx_RNN_e=0.1
-55.375793,-48.51449,DrugEx_RNN_e=0.1
1.0546166,9.799617,DrugEx_RNN_e=0.1
46.446346,47.16694,DrugEx_RNN_e=0.1
44.549393,12.632613,DrugEx_RNN_e=0.1
85.69983,-10.6507225,DrugEx_RNN_e=0.1
0.5696507,36.911156,DrugEx_RNN_e=0.1
49.522804,39.82375,DrugEx_RNN_e=0.1
-67.56587,-11.231823,DrugEx_RNN_e=0.1
78.15055,-9.357166,DrugEx_RNN_e=0.1
-71.89411,-34.44189,DrugEx_RNN_e=0.1
1.7996554,-20.636232,DrugEx_RNN_e=0.1
2.8856037,-31.442062,DrugEx_RNN_e=0.1
-42.342644,4.581241,DrugEx_RNN_e=0.1
34.386036,-60.47884,DrugEx_RNN_e=0.1
69.86807,-12.022226,DrugEx_RNN_e=0.1
-40.614132,-44.82299,DrugEx_RNN_e=0.1
-70.2315,-28.12234,DrugEx_RNN_e=0.1
29.032587,15.259264,DrugEx_RNN_e=0.1
37.848896,-59.516277,DrugEx_RNN_e=0.1
55.707924,-17.509064,DrugEx_RNN_e=0.1
27.518341,-78.558754,DrugEx_RNN_e=0.1
-12.572909,10.572504,DrugEx_RNN_e=0.1
4.7699513,-5.2176948,DrugEx_RNN_e=0.1
-48.12618,-59.192863,DrugEx_RNN_e=0.1
38.766144,-12.677845,DrugEx_RNN_e=0.1
21.990814,-65.823296,DrugEx_RNN_e=0.1
-38.673317,44.706654,DrugEx_RNN_e=0.1
0.35064927,-67.549576,DrugEx_RNN_e=0.1
86.76904,1.5917169,DrugEx_RNN_e=0.1
81.53401,-7.668937,DrugEx_RNN_e=0.1
42.246853,19.093779,DrugEx_RNN_e=0.1
-49.806526,24.327726,DrugEx_RNN_e=0.1
2.678637,-47.733044,DrugEx_RNN_e=0.1
38.256107,18.742786,DrugEx_RNN_e=0.1
-14.44615,22.914906,DrugEx_RNN_e=0.1
47.690376,42.95803,DrugEx_RNN_e=0.1
-36.836704,-42.652122,DrugEx_RNN_e=0.1
10.809295,15.829588,DrugEx_RNN_e=0.1
-9.967988,60.07799,DrugEx_RNN_e=0.1
-40.991447,-22.647688,DrugEx_RNN_e=0.1
-55.9818,4.0613356,DrugEx_RNN_e=0.1
48.01186,47.362396,DrugEx_RNN_e=0.1
-44.14334,2.4687715,DrugEx_RNN_e=0.1
-28.50082,20.485804,DrugEx_RNN_e=0.1
78.298386,-5.3572936,DrugEx_RNN_e=0.1
-51.756504,-21.33386,DrugEx_RNN_e=0.1
61.599197,-1.3049704,DrugEx_RNN_e=0.1
9.793946,24.988592,DrugEx_RNN_e=0.1
-21.891481,-36.816086,DrugEx_RNN_e=0.1
-33.585106,80.8566,DrugEx_RNN_e=0.1
-29.163162,-6.1112156,DrugEx_RNN_e=0.1
-59.777863,61.01498,DrugEx_RNN_e=0.1
4.399191,-14.95677,DrugEx_RNN_e=0.1
-0.14548057,-8.305965,DrugEx_RNN_e=0.1
-22.80874,86.77249,DrugEx_RNN_e=0.1
38.794636,10.232159,DrugEx_RNN_e=0.1
82.64046,47.36051,DrugEx_RNN_e=0.1
6.3220944,22.000553,DrugEx_RNN_e=0.1
-16.513357,42.795513,DrugEx_RNN_e=0.1
-32.80187,-33.509468,DrugEx_RNN_e=0.1
39.388626,20.93584,DrugEx_RNN_e=0.1
-27.78377,-75.45973,DrugEx_RNN_e=0.1
-53.81066,-69.98534,DrugEx_RNN_e=0.1
74.03653,25.40145,DrugEx_RNN_e=0.1
-38.6514,-19.430082,DrugEx_RNN_e=0.1
25.19688,36.642426,DrugEx_RNN_e=0.1
-68.352905,-24.313395,DrugEx_RNN_e=0.1
-55.5704,-31.256746,DrugEx_RNN_e=0.1
-15.505502,-52.01532,DrugEx_RNN_e=0.1
-58.408894,2.9505265,DrugEx_RNN_e=0.1
44.86952,-75.11321,DrugEx_RNN_e=0.1
72.51834,14.44642,DrugEx_RNN_e=0.1
71.737526,-38.15009,DrugEx_RNN_e=0.1
10.216354,-66.15147,DrugEx_RNN_e=0.1
86.522934,-13.567181,DrugEx_RNN_e=0.1
-28.793003,20.905323,DrugEx_RNN_e=0.1
-60.38488,-59.07881,DrugEx_RNN_e=0.1
-61.360424,-25.405184,DrugEx_RNN_e=0.1
-31.845995,37.665264,DrugEx_RNN_e=0.1
24.365494,14.073193,DrugEx_RNN_e=0.1
16.980532,-8.8189535,DrugEx_RNN_e=0.1
-32.301044,-79.8292,DrugEx_RNN_e=0.1
83.57894,14.291582,DrugEx_RNN_e=0.1
6.091197,-11.35828,DrugEx_RNN_e=0.1
34.706413,-68.79263,DrugEx_RNN_e=0.1
-60.129063,-20.550821,DrugEx_RNN_e=0.1
-34.619114,-50.243073,DrugEx_RNN_e=0.1
13.834662,-70.80864,DrugEx_RNN_e=0.1
41.94916,54.709244,DrugEx_RNN_e=0.1
16.405231,-24.32595,DrugEx_RNN_e=0.1
8.585979,18.93646,DrugEx_RNN_e=0.1
52.38113,-5.229613,DrugEx_RNN_e=0.1
-15.347924,23.064205,DrugEx_RNN_e=0.1
80.99016,44.628754,DrugEx_RNN_e=0.1
-9.921286,-15.502256,DrugEx_RNN_e=0.1
0.7493671,-82.963326,DrugEx_RNN_e=0.1
-51.659637,-31.20988,DrugEx_RNN_e=0.1
8.097516,-24.155022,DrugEx_RNN_e=0.1
-46.37986,-18.180105,DrugEx_RNN_e=0.1
-25.432238,-6.240004,DrugEx_RNN_e=0.1
8.415157,47.968296,DrugEx_RNN_e=0.1
3.463711,-44.62689,DrugEx_RNN_e=0.1
19.463163,-23.485107,DrugEx_RNN_e=0.1
68.58601,-21.502657,DrugEx_RNN_e=0.1
-80.25911,-0.7874207,DrugEx_RNN_e=0.1
-69.47018,-8.713293,DrugEx_RNN_e=0.1
-0.6495689,10.486007,DrugEx_RNN_e=0.1
34.758827,-3.019075,DrugEx_RNN_e=0.1
74.0935,-30.042883,DrugEx_RNN_e=0.1
10.013874,20.943445,DrugEx_RNN_e=0.1
-58.5317,52.15664,DrugEx_RNN_e=0.1
0.47933358,-13.894034,DrugEx_RNN_e=0.1
45.673855,-74.90507,DrugEx_RNN_e=0.1
-8.326602,-49.321835,DrugEx_RNN_e=0.1
-33.54888,33.901505,DrugEx_RNN_e=0.1
-21.239344,81.5201,DrugEx_RNN_e=0.1
-79.697,30.398071,DrugEx_RNN_e=0.1
52.666813,53.403767,DrugEx_RNN_e=0.1
25.046043,24.17458,DrugEx_RNN_e=0.1
29.25966,25.701944,DrugEx_RNN_e=0.1
0.6953734,1.007879,DrugEx_RNN_e=0.1
47.132004,-21.99604,DrugEx_RNN_e=0.1
51.540447,12.990901,DrugEx_RNN_e=0.1
-40.165794,-30.834734,DrugEx_RNN_e=0.1
-14.411371,-26.816612,DrugEx_RNN_e=0.1
33.675728,46.856037,DrugEx_RNN_e=0.1
-65.66415,56.77723,DrugEx_RNN_e=0.1
-44.414803,-0.8270454,DrugEx_RNN_e=0.1
-14.424003,1.722839,DrugEx_RNN_e=0.1
0.5093829,35.80542,DrugEx_RNN_e=0.1
-48.448994,23.959831,DrugEx_RNN_e=0.1
40.454643,71.26259,DrugEx_RNN_e=0.1
69.74813,11.090827,DrugEx_RNN_e=0.1
16.120924,-20.210451,DrugEx_RNN_e=0.1
-65.530685,61.453594,DrugEx_RNN_e=0.1
40.218742,13.72995,DrugEx_RNN_e=0.1
-14.863399,19.131632,DrugEx_RNN_e=0.1
-34.980186,9.624827,DrugEx_RNN_e=0.1
46.901115,47.78928,DrugEx_RNN_e=0.1
47.245693,70.20637,DrugEx_RNN_e=0.1
-10.185227,22.90628,DrugEx_RNN_e=0.1
-2.2666616,-75.033485,DrugEx_RNN_e=0.1
43.701515,-42.73442,DrugEx_RNN_e=0.1
-31.939728,37.31621,DrugEx_RNN_e=0.1
4.8145075,-41.483707,DrugEx_RNN_e=0.1
-63.240337,60.281956,DrugEx_RNN_e=0.1
-11.427039,9.5819235,DrugEx_RNN_e=0.1
-0.049995318,5.950141,DrugEx_RNN_e=0.1
56.298668,25.464674,DrugEx_RNN_e=0.1
0.10108518,-49.54962,DrugEx_RNN_e=0.1
-79.28372,46.683968,DrugEx_RNN_e=0.1
-22.922482,86.30956,DrugEx_RNN_e=0.1
-39.07264,-49.47246,DrugEx_RNN_e=0.1
-9.490061,-51.30723,DrugEx_RNN_e=0.1
-27.644382,3.3838007,DrugEx_RNN_e=0.1
58.257816,-31.696388,DrugEx_RNN_e=0.1
44.412067,-60.188046,DrugEx_RNN_e=0.1
-37.138485,-56.29854,DrugEx_RNN_e=0.1
0.647203,-1.0295061,DrugEx_RNN_e=0.1
-1.7713542,-33.056522,DrugEx_RNN_e=0.1
-36.118317,-2.319817,DrugEx_RNN_e=0.1
-19.445473,81.78488,DrugEx_RNN_e=0.1
16.525553,1.6786847,DrugEx_RNN_e=0.1
0.9815433,-44.746323,DrugEx_RNN_e=0.1
-59.727642,-24.164074,DrugEx_RNN_e=0.1
14.835297,72.00589,DrugEx_RNN_e=0.1
50.98998,49.38235,DrugEx_RNN_e=0.1
-21.46679,41.69284,DrugEx_RNN_e=0.1
-45.145508,-19.539955,DrugEx_RNN_e=0.1
-65.282,61.811977,DrugEx_RNN_e=0.1
-16.987804,-29.876154,DrugEx_RNN_e=0.1
-5.204891,-73.2022,DrugEx_RNN_e=0.1
-9.220078,2.3146305,DrugEx_RNN_e=0.1
56.01391,-40.24602,DrugEx_RNN_e=0.1
-72.00913,29.69528,DrugEx_RNN_e=0.1
-48.70199,39.66398,DrugEx_RNN_e=0.1
-12.076295,-68.24652,DrugEx_RNN_e=0.1
-60.525715,-26.494919,DrugEx_RNN_e=0.1
-60.23633,-65.50009,DrugEx_RNN_e=0.1
34.17643,-43.639767,DrugEx_RNN_e=0.1
34.047012,33.036156,DrugEx_RNN_e=0.1
74.48776,-17.545614,DrugEx_RNN_e=0.1
15.520803,-1.11008,DrugEx_RNN_e=0.1
-18.550299,-6.933622,DrugEx_RNN_e=0.1
67.01168,-6.0870905,DrugEx_RNN_e=0.1
58.389206,-21.4999,DrugEx_RNN_e=0.1
-28.285189,45.905285,DrugEx_RNN_e=0.1
42.744896,-67.85442,DrugEx_RNN_e=0.1
-11.255971,-52.7633,DrugEx_RNN_e=0.1
18.580526,-43.99981,DrugEx_RNN_e=0.1
62.563766,-8.833363,DrugEx_RNN_e=0.1
73.96329,22.632654,DrugEx_RNN_e=0.1
8.226693,82.85109,DrugEx_RNN_e=0.1
-40.546345,-7.56561,DrugEx_RNN_e=0.1
-56.618305,6.9852934,DrugEx_RNN_e=0.1
65.03126,10.43764,DrugEx_RNN_e=0.1
79.01902,-44.540783,DrugEx_RNN_e=0.1
61.843266,-23.399822,DrugEx_RNN_e=0.1
-65.34295,-38.142685,DrugEx_RNN_e=0.1
-0.24380858,0.32172945,DrugEx_RNN_e=0.1
25.464012,-43.796154,DrugEx_RNN_e=0.1
54.97641,28.533901,DrugEx_RNN_e=0.1
24.401604,29.224966,DrugEx_RNN_e=0.1
17.17821,63.996788,DrugEx_RNN_e=0.1
85.876205,14.042982,DrugEx_RNN_e=0.1
36.16454,-13.937458,DrugEx_RNN_e=0.1
-21.881973,81.79774,DrugEx_RNN_e=0.1
-77.81903,35.248966,DrugEx_RNN_e=0.1
48.802013,6.3593397,DrugEx_RNN_e=0.1
-74.324425,34.113796,DrugEx_RNN_e=0.1
1.9680978,-63.388134,DrugEx_RNN_e=0.1
28.762745,52.799023,DrugEx_RNN_e=0.1
-64.29105,-12.349445,DrugEx_RNN_e=0.1
-8.997562,22.994547,DrugEx_RNN_e=0.1
-55.415195,-48.554325,DrugEx_RNN_e=0.1
-65.353264,61.76261,DrugEx_RNN_e=0.1
71.95623,3.0820096,DrugEx_RNN_e=0.1
-55.01986,-4.2591677,DrugEx_RNN_e=0.1
-76.50214,35.93963,DrugEx_RNN_e=0.1
67.45481,-13.005779,DrugEx_RNN_e=0.1
-77.59249,26.239635,DrugEx_RNN_e=0.1
4.047359,-0.88106376,DrugEx_RNN_e=0.1
-24.251616,1.4082114,DrugEx_RNN_e=0.1
10.983665,-53.855446,DrugEx_RNN_e=0.1
0.6120469,-66.39412,DrugEx_RNN_e=0.1
-14.982206,-51.622005,DrugEx_RNN_e=0.1
-22.792454,76.10866,DrugEx_RNN_e=0.1
-22.873901,-12.0489235,DrugEx_RNN_e=0.1
-0.54483914,35.39978,DrugEx_RNN_e=0.1
-3.1023085,-28.493479,DrugEx_RNN_e=0.1
58.244263,50.671265,DrugEx_RNN_e=0.1
-69.24461,43.75095,DrugEx_RNN_e=0.1
67.24325,-39.158073,DrugEx_RNN_e=0.1
26.287868,-45.47447,DrugEx_RNN_e=0.1
-0.9979229,-76.95889,DrugEx_RNN_e=0.1
1.04383,-63.706924,DrugEx_RNN_e=0.1
26.054314,-43.456806,DrugEx_RNN_e=0.1
-19.9129,21.63064,DrugEx_RNN_e=0.1
-58.180138,-22.47295,DrugEx_RNN_e=0.1
14.815653,14.309489,DrugEx_RNN_e=0.1
37.443386,75.94666,DrugEx_RNN_e=0.1
11.191551,68.858116,DrugEx_RNN_e=0.1
-13.060112,18.840504,DrugEx_RNN_e=0.1
9.47402,10.234283,DrugEx_RNN_e=0.1
80.788704,40.378796,DrugEx_RNN_e=0.1
54.37298,-52.330112,DrugEx_RNN_e=0.1
-19.25353,-36.347626,DrugEx_RNN_e=0.1
35.000668,-60.162125,DrugEx_RNN_e=0.1
-0.41069666,37.585686,DrugEx_RNN_e=0.1
6.049786,64.978065,DrugEx_RNN_e=0.1
70.610596,-16.195356,DrugEx_RNN_e=0.1
-17.75684,-6.3251047,DrugEx_RNN_e=0.1
0.19744271,-7.6885195,DrugEx_RNN_e=0.1
-67.2314,52.960304,DrugEx_RNN_e=0.1
-61.224964,26.26891,DrugEx_RNN_e=0.1
37.017406,8.895246,DrugEx_RNN_e=0.1
-6.15359,12.017119,DrugEx_RNN_e=0.1
-26.882364,-6.7271476,DrugEx_RNN_e=0.1
-8.869896,0.42271444,DrugEx_RNN_e=0.1
-24.150263,-11.654495,DrugEx_RNN_e=0.1
-37.46154,-14.846785,DrugEx_RNN_e=0.1
-60.905926,-30.088358,DrugEx_RNN_e=0.1
-29.038645,25.661882,DrugEx_RNN_e=0.1
-50.97938,64.74045,DrugEx_RNN_e=0.1
-78.96236,4.183703,DrugEx_RNN_e=0.1
16.023972,22.783035,DrugEx_RNN_e=0.1
49.71063,38.64781,DrugEx_RNN_e=0.1
-50.08487,-10.129807,DrugEx_RNN_e=0.1
54.561104,33.19253,DrugEx_RNN_e=0.1
0.891846,39.692867,DrugEx_RNN_e=0.1
-32.251717,-47.944443,DrugEx_RNN_e=0.1
-12.210901,6.3868046,DrugEx_RNN_e=0.1
-83.60007,32.075726,DrugEx_RNN_e=0.1
78.1588,3.7072127,DrugEx_RNN_e=0.1
-67.029205,-35.72012,DrugEx_RNN_e=0.1
64.65328,-5.872567,DrugEx_RNN_e=0.1
12.459427,-1.2322143,DrugEx_RNN_e=0.1
-29.70179,20.691568,DrugEx_RNN_e=0.1
33.515476,-57.909603,DrugEx_RNN_e=0.1
-18.092583,-21.692541,DrugEx_RNN_e=0.1
-7.699118,-2.5701864,DrugEx_RNN_e=0.1
22.23855,-48.70806,DrugEx_RNN_e=0.1
45.71326,-38.551044,DrugEx_RNN_e=0.1
-9.672146,-16.719748,DrugEx_RNN_e=0.1
-40.475166,-14.822985,DrugEx_RNN_e=0.1
-21.154795,50.131435,DrugEx_RNN_e=0.1
-62.89899,58.961056,DrugEx_RNN_e=0.1
9.164155,15.017521,DrugEx_RNN_e=0.1
-58.36333,-23.710533,DrugEx_RNN_e=0.1
15.612706,11.57001,DrugEx_RNN_e=0.1
-13.994628,76.539986,DrugEx_RNN_e=0.1
-60.53589,59.05082,DrugEx_RNN_e=0.1
-31.955229,12.853823,DrugEx_RNN_e=0.1
65.79475,-20.577639,DrugEx_RNN_e=0.1
-57.508625,-11.934295,DrugEx_RNN_e=0.1
-31.2816,79.2074,DrugEx_RNN_e=0.1
-67.28407,-37.625732,DrugEx_RNN_e=0.1
-50.474552,35.772648,DrugEx_RNN_e=0.1
-80.765656,-0.22065783,DrugEx_RNN_e=0.1
26.154594,-41.89896,DrugEx_RNN_e=0.1
16.483452,13.831086,DrugEx_RNN_e=0.1
43.553776,14.310574,DrugEx_RNN_e=0.1
-55.766285,-67.76219,DrugEx_RNN_e=0.1
-38.604565,29.856613,DrugEx_RNN_e=0.1
-13.924894,-55.004303,DrugEx_RNN_e=0.1
35.787865,-67.29356,DrugEx_RNN_e=0.1
83.19756,17.606102,DrugEx_RNN_e=0.1
13.371481,-74.65459,DrugEx_RNN_e=0.1
15.011643,38.842873,DrugEx_RNN_e=0.1
-28.055037,-85.64007,DrugEx_RNN_e=0.1
-5.0267367,6.049475,DrugEx_RNN_e=0.1
3.214257,-75.164795,DrugEx_RNN_e=0.1
-83.47622,21.702158,DrugEx_RNN_e=0.1
-41.43915,2.151479,DrugEx_RNN_e=0.1
32.552074,-60.98228,DrugEx_RNN_e=0.1
61.870483,-1.5475693,DrugEx_RNN_e=0.1
36.922817,-43.131176,DrugEx_RNN_e=0.1
29.955067,0.93736124,DrugEx_RNN_e=0.1
-17.631407,61.76398,DrugEx_RNN_e=0.1
60.67219,-14.068154,DrugEx_RNN_e=0.1
-60.40582,-69.994576,DrugEx_RNN_e=0.1
55.321014,-30.407051,DrugEx_RNN_e=0.1
19.038744,18.61212,DrugEx_RNN_e=0.1
77.78524,35.116714,DrugEx_RNN_e=0.1
50.377438,-8.572227,DrugEx_RNN_e=0.1
39.573723,-1.843201,DrugEx_RNN_e=0.1
-41.213852,-68.28045,DrugEx_RNN_e=0.1
53.741436,-18.11245,DrugEx_RNN_e=0.1
-13.21934,34.22949,DrugEx_RNN_e=0.1
-42.973183,-43.84566,DrugEx_RNN_e=0.1
-28.280012,27.153234,DrugEx_RNN_e=0.1
-28.321789,45.93172,DrugEx_RNN_e=0.1
-51.20825,-31.912333,DrugEx_RNN_e=0.1
-49.61032,-24.954803,DrugEx_RNN_e=0.1
40.173664,-65.04701,DrugEx_RNN_e=0.1
-61.778706,58.858837,DrugEx_RNN_e=0.1
-45.62633,-40.824657,DrugEx_RNN_e=0.1
75.187225,42.816906,DrugEx_RNN_e=0.1
-66.96101,13.853525,DrugEx_RNN_e=0.1
14.967336,2.0715792,DrugEx_RNN_e=0.1
-72.8393,42.89186,DrugEx_RNN_e=0.1
-2.5121067,35.61169,DrugEx_RNN_e=0.1
61.257534,-49.53239,DrugEx_RNN_e=0.1
-25.022911,0.8830695,DrugEx_RNN_e=0.1
-33.500637,-31.114025,DrugEx_RNN_e=0.1
-11.347298,-23.2575,DrugEx_RNN_e=0.1
-54.724003,27.331692,DrugEx_RNN_e=0.1
-67.8885,-37.467773,DrugEx_RNN_e=0.1
-61.584427,64.839516,DrugEx_RNN_e=0.1
-61.067844,-67.64655,DrugEx_RNN_e=0.1
69.20578,-25.829126,DrugEx_RNN_e=0.1
5.021065,53.34915,DrugEx_RNN_e=0.1
-10.417133,-27.382673,DrugEx_RNN_e=0.1
20.6411,-36.9358,DrugEx_RNN_e=0.1
49.07202,-63.028477,DrugEx_RNN_e=0.1
-57.50601,-11.922294,DrugEx_RNN_e=0.1
-84.89453,15.997827,DrugEx_RNN_e=0.1
38.5938,-43.777355,DrugEx_RNN_e=0.1
-79.34108,50.349354,DrugEx_RNN_e=0.1
1.5997467,-60.358364,DrugEx_RNN_e=0.1
-15.417754,16.280031,DrugEx_RNN_e=0.1
-74.37462,44.790318,DrugEx_RNN_e=0.1
-22.626102,-22.08927,DrugEx_RNN_e=0.1
-12.392389,-41.067657,DrugEx_RNN_e=0.1
1.0812012,0.4280825,DrugEx_RNN_e=0.1
-28.728373,46.085552,DrugEx_RNN_e=0.1
47.757362,-34.334225,DrugEx_RNN_e=0.1
-7.4862356,-17.74871,DrugEx_RNN_e=0.1
-34.737206,24.438519,DrugEx_RNN_e=0.1
39.338505,-33.911827,DrugEx_RNN_e=0.1
-4.8565483,23.333637,DrugEx_RNN_e=0.1
-55.724205,10.6992035,DrugEx_RNN_e=0.1
-3.3350132,22.024565,DrugEx_RNN_e=0.1
10.810521,47.218273,DrugEx_RNN_e=0.1
55.03877,28.571993,DrugEx_RNN_e=0.1
-60.17688,11.548116,DrugEx_RNN_e=0.1
64.77197,14.633554,DrugEx_RNN_e=0.1
-9.581533,-21.694912,DrugEx_RNN_e=0.1
7.8387747,65.77105,DrugEx_RNN_e=0.1
4.4762435,-68.16376,DrugEx_RNN_e=0.1
-26.589415,74.153885,DrugEx_RNN_e=0.1
16.909435,6.637964,DrugEx_RNN_e=0.1
80.107735,-22.035595,DrugEx_RNN_e=0.1
-33.08963,-31.1492,DrugEx_RNN_e=0.1
-63.26572,-7.102425,DrugEx_RNN_e=0.1
32.48068,-1.5110312,DrugEx_RNN_e=0.1
-20.859911,-3.2674105,DrugEx_RNN_e=0.1
73.00703,-29.554241,DrugEx_RNN_e=0.1
1.0608766,-3.9284508,DrugEx_RNN_e=0.1
-37.494156,29.87558,DrugEx_RNN_e=0.1
85.82568,-3.8432624,DrugEx_RNN_e=0.1
29.071842,-71.517685,DrugEx_RNN_e=0.1
-26.015272,31.755463,DrugEx_RNN_e=0.1
-79.16039,23.429913,DrugEx_RNN_e=0.1
-40.09254,-6.0921226,DrugEx_RNN_e=0.1
-41.16897,1.4989474,DrugEx_RNN_e=0.1
44.30556,-76.105736,DrugEx_RNN_e=0.1
2.9512036,33.61732,DrugEx_RNN_e=0.1
-15.401611,88.006836,DrugEx_RNN_e=0.1
29.035028,-35.07769,DrugEx_RNN_e=0.1
-33.179104,-46.787235,DrugEx_RNN_e=0.1
-51.92479,-41.818127,DrugEx_RNN_e=0.1
-80.36903,-1.1649078,DrugEx_RNN_e=0.1
16.173193,31.641808,DrugEx_RNN_e=0.1
-1.5125216,-28.005226,DrugEx_RNN_e=0.1
29.300905,12.718489,DrugEx_RNN_e=0.1
-67.53234,-27.552097,DrugEx_RNN_e=0.1
51.80037,-7.8551393,DrugEx_RNN_e=0.1
59.66082,-58.617542,DrugEx_RNN_e=0.1
-24.353073,-18.092522,DrugEx_RNN_e=0.1
17.565348,29.565506,DrugEx_RNN_e=0.1
